25,30,35,40,45,50,55,60,65,70,75
1.0,1.0,1.0,1.0,1.0,1.0,0.034999999999999476,0.0,0.0,0.0,0.0
1.0,1.0,1.0,1.0,1.0,1.0,0.001499999999999835,0.0,0.0,0.0,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
0.5690000000000002,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,1.0,1.0,1.0,1.0,0.09000000000000008,0.0,0.0,0.0,0.0
1.0,1.0,1.0,1.0,1.0,1.0,0.2865000000000001,0.0,0.0,0.0,0.0
1.0,1.0,1.0,1.0,1.0,1.0,0.044999999999999485,0.0,0.0,0.0,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1.0,1.0,0.9550000000000003,0.020000000000000018,0.09499999999999953,0.595,0.001499999999999835,0.0,0.0,0.0,0.0
1.0,1.0,1.0,1.0,1.0,1.0,0.07099999999999951,0.0,0.0,0.0,0.0
1.0,1.0,1.0,1.0,1.0,1.0,0.010000000000000009,0.0,0.0,0.0,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1.0,1.0,1.0,1.0,1.0,0.2310000000000002,0.0,0.0,0.0,0.0,0.0
0.5309999999999997,1.0,1.0,1.0,1.0,1.0,0.30000000000000027,0.0,0.0,0.0,0.0
1.0,1.0,1.0,1.0,1.0,1.0,0.6799999999999995,0.0,0.0,0.0,0.0
0.8635,1.0,1.0,1.0,1.0,1.0,0.5809999999999997,0.0,0.0,0.0,0.0
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,1.0,1.0,1.0,1.0,0.03149999999999986,0.0,0.0,0.0,0.0
1.0,1.0,1.0,1.0,1.0,1.0,0.06000000000000005,0.0,0.0,0.0,0.0
1.0,1.0,1.0,1.0,1.0,1.0,0.6920000000000001,0.0,0.0,0.0,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1.0,1.0,1.0,1.0,1.0,1.0,0.03300000000000003,0.0,0.0,0.0,0.0
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,1.0,1.0,1.0,0.7145000000000001,1.0,0.0,0.0,0.0,0.0
