1.0,1.0,1.0,1.0,1.0,1.0,0.004999999999999449,0.0,0.0,0.0,0.0
1.0,1.0,1.0,1.0,1.0,1.0,0.2200000000000002,0.0,0.0,0.0,0.0
1.0,1.0,1.0,1.0,1.0,1.0,0.007499999999999841,0.0,0.0,0.0,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
0.5975000000000001,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,1.0,1.0,1.0,1.0,0.006499999999999617,0.0,0.0,0.0,0.0
1.0,1.0,1.0,1.0,1.0,1.0,0.07000000000000006,0.0,0.0,0.0,0.0
1.0,1.0,1.0,1.0,1.0,1.0,0.14949999999999974,0.0,0.0,0.0,0.0
1.0,1.0,1.0,1.0,1.0,1.0,0.07000000000000006,0.0,0.0,0.0,0.0
1.0,1.0,1.0,1.0,1.0,1.0,0.7699999999999996,0.0,0.0,0.0,0.0
1.0,1.0,1.0,0.030000000000000027,0.14000000000000012,0.9699999999999998,0.004999999999999449,0.0,0.0,0.0,0.0
1.0,1.0,1.0,1.0,1.0,1.0,0.00949999999999962,0.0,0.0,0.0,0.0
1.0,1.0,1.0,1.0,1.0,1.0,0.050000000000000044,0.0,0.0,0.0,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1.0,1.0,1.0,1.0,1.0,0.33199999999999974,0.0,0.0,0.0,0.0,0.0
0.9739999999999999,1.0,1.0,1.0,1.0,1.0,0.1649999999999996,0.0,0.0,0.0,0.0
1.0,1.0,1.0,1.0,1.0,1.0,0.3949999999999998,0.0,0.0,0.0,0.0
0.575,1.0,1.0,1.0,1.0,1.0,0.08649999999999992,0.0,0.0,0.0,0.0
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,1.0,1.0,1.0,1.0,0.004999999999999449,0.0,0.0,0.0,0.0
1.0,1.0,1.0,1.0,1.0,1.0,0.08499999999999952,0.0,0.0,0.0,0.0
1.0,1.0,1.0,1.0,1.0,1.0,0.1865,0.0,0.0,0.0,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1.0,1.0,1.0,1.0,1.0,1.0,0.006499999999999617,0.0,0.0,0.0,0.0
1.0,1.0,1.0,1.0,1.0,1.0,0.001499999999999835,0.0,0.0,0.0,0.0
1.0,1.0,1.0,1.0,1.0,0.4209999999999998,0.8199999999999996,0.0,0.0,0.0,0.0
